#
# Results on Tuesday August 23 2016 15:14:43 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Time results were received.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,231,1,cond-D,25,How acceptable did you find the sentence?,1,NULL,129
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,447,0,filler,76,1,The janitor,83,False,The janitor apparently was kicking himself for forgetting to put the broom back in the closet the day before.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,447,0,filler,76,2,apparently was kicking himself,86,False,The janitor apparently was kicking himself for forgetting to put the broom back in the closet the day before.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,447,0,filler,76,3,for forgetting to put the broom,84,False,The janitor apparently was kicking himself for forgetting to put the broom back in the closet the day before.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,447,0,filler,76,4,back in the closet,84,False,The janitor apparently was kicking himself for forgetting to put the broom back in the closet the day before.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,447,0,filler,76,5,the day before.,85,False,The janitor apparently was kicking himself for forgetting to put the broom back in the closet the day before.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,447,1,filler,76,How acceptable did you find the sentence?,1,NULL,166
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,39,0,cond-D,1,1,The busboy,84,False,The busboy that worked with the servers apparently were tired of the patrons who didn't tip well.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,39,0,cond-D,1,2,that worked with the servers,84,False,The busboy that worked with the servers apparently were tired of the patrons who didn't tip well.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,39,0,cond-D,1,3,apparently were tired,85,False,The busboy that worked with the servers apparently were tired of the patrons who didn't tip well.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,39,0,cond-D,1,4,of the patrons,84,False,The busboy that worked with the servers apparently were tired of the patrons who didn't tip well.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,39,0,cond-D,1,5,who didn't tip well.,85,False,The busboy that worked with the servers apparently were tired of the patrons who didn't tip well.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,39,1,cond-D,1,How acceptable did you find the sentence?,1,NULL,142
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,449,0,filler,78,1,The emperor,84,False,The emperor apparently thought of himself as a god after deciding to increase the power of the throne.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,449,0,filler,78,2,apparently thought of himself,83,False,The emperor apparently thought of himself as a god after deciding to increase the power of the throne.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,449,0,filler,78,3,as a god,84,False,The emperor apparently thought of himself as a god after deciding to increase the power of the throne.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,449,0,filler,78,4,after deciding to increase,84,False,The emperor apparently thought of himself as a god after deciding to increase the power of the throne.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,449,0,filler,78,5,the power of the throne.,84,False,The emperor apparently thought of himself as a god after deciding to increase the power of the throne.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,449,1,filler,78,How acceptable did you find the sentence?,1,NULL,141
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,428,0,filler,57,1,The monuments,84,False,The monuments that sit on the hill apparently had been restored by the historical society using the grant.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,428,0,filler,57,2,that sit on the hill,83,False,The monuments that sit on the hill apparently had been restored by the historical society using the grant.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,428,0,filler,57,3,apparently had been restored,85,False,The monuments that sit on the hill apparently had been restored by the historical society using the grant.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,428,0,filler,57,4,by the historical society,84,False,The monuments that sit on the hill apparently had been restored by the historical society using the grant.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,428,0,filler,57,5,using the grant.,85,False,The monuments that sit on the hill apparently had been restored by the historical society using the grant.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,428,1,filler,57,How acceptable did you find the sentence?,1,NULL,122
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,313,0,cond-F,35,1,The train,86,False,The train near the workers supposedly is overdue for the inspection required by law.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,313,0,cond-F,35,2,near the workers,84,False,The train near the workers supposedly is overdue for the inspection required by law.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,313,0,cond-F,35,3,supposedly is overdue,85,False,The train near the workers supposedly is overdue for the inspection required by law.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,313,0,cond-F,35,4,for the inspection,84,False,The train near the workers supposedly is overdue for the inspection required by law.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,313,0,cond-F,35,5,required by law.,85,False,The train near the workers supposedly is overdue for the inspection required by law.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,313,1,cond-F,35,How acceptable did you find the sentence?,1,NULL,138
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,441,0,filler,70,1,The contractor,83,False,The contractor for the project that overcharged the homeowners allegedly never gave people a fair price.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,441,0,filler,70,2,for the project,86,False,The contractor for the project that overcharged the homeowners allegedly never gave people a fair price.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,441,0,filler,70,3,that overcharged the homeowners,84,False,The contractor for the project that overcharged the homeowners allegedly never gave people a fair price.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,441,0,filler,70,4,allegedly never gave people,84,False,The contractor for the project that overcharged the homeowners allegedly never gave people a fair price.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,441,0,filler,70,5,a fair price.,85,False,The contractor for the project that overcharged the homeowners allegedly never gave people a fair price.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,441,1,filler,70,How acceptable did you find the sentence?,1,NULL,154
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,377,0,cond-F,43,1,The musician,83,False,The musician with the dancers finally has found the right song to play at next week's show.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,377,0,cond-F,43,2,with the dancers,84,False,The musician with the dancers finally has found the right song to play at next week's show.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,377,0,cond-F,43,3,finally has found,85,False,The musician with the dancers finally has found the right song to play at next week's show.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,377,0,cond-F,43,4,the right song,85,False,The musician with the dancers finally has found the right song to play at next week's show.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,377,0,cond-F,43,5,to play at next week's show.,84,False,The musician with the dancers finally has found the right song to play at next week's show.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,377,1,cond-F,43,How acceptable did you find the sentence?,1,NULL,163
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,421,0,filler,50,1,The ducks,84,False,The ducks near the pond apparently were walking away from the shoreline and into the woods.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,421,0,filler,50,2,near the pond,84,False,The ducks near the pond apparently were walking away from the shoreline and into the woods.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,421,0,filler,50,3,apparently were walking,85,False,The ducks near the pond apparently were walking away from the shoreline and into the woods.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,421,0,filler,50,4,away from the shoreline,84,False,The ducks near the pond apparently were walking away from the shoreline and into the woods.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,421,0,filler,50,5,and into the woods.,84,False,The ducks near the pond apparently were walking away from the shoreline and into the woods.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,421,1,filler,50,How acceptable did you find the sentence?,1,NULL,110
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,422,0,filler,51,1,The paintings,500,False,The paintings on the wall definitely add a certain sophistication to the otherwise drab dining room.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,422,0,filler,51,2,on the wall,84,False,The paintings on the wall definitely add a certain sophistication to the otherwise drab dining room.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,422,0,filler,51,3,definitely add,85,False,The paintings on the wall definitely add a certain sophistication to the otherwise drab dining room.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,422,0,filler,51,4,a certain sophistication,84,False,The paintings on the wall definitely add a certain sophistication to the otherwise drab dining room.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,422,0,filler,51,5,to the otherwise drab dining room.,85,False,The paintings on the wall definitely add a certain sophistication to the otherwise drab dining room.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,422,1,filler,51,How acceptable did you find the sentence?,1,NULL,278
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,286,0,cond-C,32,1,The cyclist,84,False,The cyclist that rested by the fountain reportedly are training for the race next week.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,286,0,cond-C,32,2,that rested by the fountain,84,False,The cyclist that rested by the fountain reportedly are training for the race next week.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,286,0,cond-C,32,3,reportedly are training,84,False,The cyclist that rested by the fountain reportedly are training for the race next week.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,286,0,cond-C,32,4,for the race,84,False,The cyclist that rested by the fountain reportedly are training for the race next week.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,286,0,cond-C,32,5,next week.,85,False,The cyclist that rested by the fountain reportedly are training for the race next week.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,286,1,cond-C,32,How acceptable did you find the sentence?,1,NULL,143
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,434,0,filler,63,1,The receptionist,85,False,The receptionist that took the message from the client apparently couldn't find anywhere to put the phone.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,434,0,filler,63,2,that took the message,83,False,The receptionist that took the message from the client apparently couldn't find anywhere to put the phone.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,434,0,filler,63,3,from the client,86,False,The receptionist that took the message from the client apparently couldn't find anywhere to put the phone.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,434,0,filler,63,4,apparently couldn't find anywhere,83,False,The receptionist that took the message from the client apparently couldn't find anywhere to put the phone.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,434,0,filler,63,5,to put the phone.,84,False,The receptionist that took the message from the client apparently couldn't find anywhere to put the phone.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,434,1,filler,63,How acceptable did you find the sentence?,1,NULL,159
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,332,0,cond-A,38,1,The smuggler,85,False,The smuggler that ran off with the suitcase allegedly is wanted by the FBI for trafficking drugs.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,332,0,cond-A,38,2,that ran off with the suitcase,84,False,The smuggler that ran off with the suitcase allegedly is wanted by the FBI for trafficking drugs.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,332,0,cond-A,38,3,allegedly is wanted,84,False,The smuggler that ran off with the suitcase allegedly is wanted by the FBI for trafficking drugs.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,332,0,cond-A,38,4,by the FBI,85,False,The smuggler that ran off with the suitcase allegedly is wanted by the FBI for trafficking drugs.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,332,0,cond-A,38,5,for trafficking drugs.,84,False,The smuggler that ran off with the suitcase allegedly is wanted by the FBI for trafficking drugs.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,332,1,cond-A,38,How acceptable did you find the sentence?,1,NULL,227
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,472,0,filler,101,1,The hockey fans,85,False,The hockey fans apparently any longer wanted to go the game after buying the playoff ticket on a whim.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,472,0,filler,101,2,apparently any longer wanted,83,False,The hockey fans apparently any longer wanted to go the game after buying the playoff ticket on a whim.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,472,0,filler,101,3,to go the game,87,False,The hockey fans apparently any longer wanted to go the game after buying the playoff ticket on a whim.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,472,0,filler,101,4,after buying the playoff ticket,84,False,The hockey fans apparently any longer wanted to go the game after buying the playoff ticket on a whim.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,472,0,filler,101,5,on a whim.,85,False,The hockey fans apparently any longer wanted to go the game after buying the playoff ticket on a whim.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,472,1,filler,101,How acceptable did you find the sentence?,1,NULL,159
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,458,0,filler,87,1,The readers,85,False,The readers of the newspaper evidently dislikes the recent changes to the editorial staff.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
